TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
Menthol_airspray_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Menthol_aceton/menthol_TiO2_50_50_airspray/Menthol_airspray_24.tif,L2_6eb2a1fc01852b0a5b3fd3b396d3e432.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_6eb2a1fc01852b0a5b3fd3b396d3e432.jpg,430,,False
TiO2_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/PDCB/TiO2_PDCB_50_50_EtOH_doctor/TiO2/TiO2_13.tif,L2_8002042a6d81f84135306c66c7cba3e9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8002042a6d81f84135306c66c7cba3e9.jpg,446,,False
1T4_33.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dal Zilio S/Mistura/2014-10-28/1T4_33.tif,L2_014c586526d062ff10433fb6a330b301.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_014c586526d062ff10433fb6a330b301.jpg,422,,False
Neuro_C_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-07-28/Neuro_C_14.tif,L2_b4b73f3bee8f037f21abf7a7253d3147.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_b4b73f3bee8f037f21abf7a7253d3147.jpg,404,,False
C1_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/C1_20.tif,L2_18ac52a74b89554495219e40ca945313.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_18ac52a74b89554495219e40ca945313.jpg,374,,False
pillar_icp_30min02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/09_01_12/09_01_14/pillar_icp_30min02.tif,L2_28f12153bc9d06ae5a2eae269298e187.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_28f12153bc9d06ae5a2eae269298e187.jpg,328,,False
sint_450_1h14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste/Menthol/Menthol_TiO2_50_50/Menthol_TiO2(evonik)_50_50/450C/sint_1h/sint_450_1h14.tif,L2_2c0ec1557953ab6bb34f574a646e3a63.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_2c0ec1557953ab6bb34f574a646e3a63.jpg,440,,False
L_ITO_11_3_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_11 + A_ITO_3/L_ITO_11_3_02.tif,L2_f36ce3bb5e59439fdb5e6fd370dcf353.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_f36ce3bb5e59439fdb5e6fd370dcf353.jpg,6,0.9989370155053344,True
dw_130207_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/070220/dw_130207_09.tif,L2_cbfcf1852ed3187417263b02480aeee4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_cbfcf1852ed3187417263b02480aeee4.jpg,448,,False
ITOw_5.4_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/04_06/ITOw_5.4_20.tif,L2_41f495ac5de3d478429d3f0754e892de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_41f495ac5de3d478429d3f0754e892de.jpg,434,,False
ADF1_2_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_2/ADF1_2_00.tif,L2_c7b31e844ec75b9e26db6a18d41b55c8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_c7b31e844ec75b9e26db6a18d41b55c8.jpg,416,,False
LILIT_30J_1h_crescita_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2009-10-29/LILIT_30J_1h_crescita_06.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,410,,False
Andrea_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-07-30/Andrea_17.tif,L2_33284c065fa63e8badf0f88504779fd6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_33284c065fa63e8badf0f88504779fd6.jpg,436,,False
BLT_OEG_q1_4c_3r_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/biotin nps/Kisker beads-sept2013/BLT_OEG_q1_4c_3r_00.tif,L2_a21565b0e36951cab9ed30348cdaba35.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a21565b0e36951cab9ed30348cdaba35.jpg,440,,False
A66_8DIV_11_03_25_CNT_55.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_CNT_55.tif,L2_dcbec834bcc67c782d1f4d215e9f5a36.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_dcbec834bcc67c782d1f4d215e9f5a36.jpg,426,,False
B03_T_26.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140523 -  Batch 140522/B03_T_26.tif,L2_90f5c638056e69b3d5ad8063926edad0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_90f5c638056e69b3d5ad8063926edad0.jpg,442,,False
Si_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/22-04-08/Si/Si_15.tif,L2_a7bea03977acd2ad6e6988bfdf818fb2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a7bea03977acd2ad6e6988bfdf818fb2.jpg,4,0.9971665003381006,True
D16Sigma20Mg12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/141010/D16Sigma20Mg12.tif,L2_67493e7678c44656ed419ed739829294.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_67493e7678c44656ed419ed739829294.jpg,8,0.995566063435677,True
Ectched_Si_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-02-13-Glasgow-etchSi/Ectched_Si_12.tif,L2_8f02ce469f9669c5cba44bb45e0c13ed.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8f02ce469f9669c5cba44bb45e0c13ed.jpg,402,,False
LX211_O2_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120316/LX211_O2_06.tif,L2_aae4f231d6f81fe92cb8812b697372db.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_aae4f231d6f81fe92cb8812b697372db.jpg,416,,False
Neurons-on-OX-GR-03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-12-29/Neurons-on-OX-GR-03.tif,L2_515c3edef47188d0f5e52ba5e0031920.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_515c3edef47188d0f5e52ba5e0031920.jpg,346,,False
A18_BL_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140226 - nw - test3/A18_BL_14.tif,L2_56bbff10d2bc2e0aa53b41cf427472b4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_56bbff10d2bc2e0aa53b41cf427472b4.jpg,432,,False
AC_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso di TiO2/AC_01.tif,L2_a99d09feabab838bfe089a98a9df44a3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a99d09feabab838bfe089a98a9df44a3.jpg,458,,False
A15_BR_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - NW - Batch140127 - NiGeAu dose 330/A15_BR_06.tif,L2_e8fe064e8dfc19cbe2968fbaa989b380.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e8fe064e8dfc19cbe2968fbaa989b380.jpg,446,,False
A66C06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-06-03/A66C06.tif,L2_7e8c3a434f2312aff45afec3eb79fd62.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_7e8c3a434f2312aff45afec3eb79fd62.jpg,440,,False
B06_L_68.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140531 - Batch140522 - after m/B06_L_68.tif,L2_66b0f8ad7a1e4b291e5a6b67967a93cb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_66b0f8ad7a1e4b291e5a6b67967a93cb.jpg,434,,False
Roma_etch55sec_zigzag200_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/2009-09-10/Roma_etch55sec_zigzag200_01.tif,L2_c28baf24bb2c8d524876107e9a41e750.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_c28baf24bb2c8d524876107e9a41e750.jpg,400,,False
TD02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/SEMSchool151006/TD02.tif,L2_6e7708d4c824ac4559b47c073c35b79f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_6e7708d4c824ac4559b47c073c35b79f.jpg,4,0.9985277554096674,True
L_ITO_8_6_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_8_678/L_ITO_8_6_03.tif,L2_d88f2c5f2ce3e96ee189020e00028fbb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_d88f2c5f2ce3e96ee189020e00028fbb.jpg,4,0.995581703488775,True
N6_BR_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130826 - NW - N6_BR - After Annealing/N6_BR_01.tif,L2_e8fe064e8dfc19cbe2968fbaa989b380.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e8fe064e8dfc19cbe2968fbaa989b380.jpg,436,,False
L_cntrlwithNP_7.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_09_24/L_cntrlwithNP_7.tif,L2_50f047733a114c7e2ac3ce33a8cdc571.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_50f047733a114c7e2ac3ce33a8cdc571.jpg,448,,False
A66_8DIV_11_03_25_CNT_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_CNT_03.tif,L2_52bbc55a0e9f41f4126a895624a20bfb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_52bbc55a0e9f41f4126a895624a20bfb.jpg,444,,False
img_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elena/tshirtElectrodesCleaned/img_03.tif,L2_2fed3fb5ae2a9965205c622998b3dcf8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_2fed3fb5ae2a9965205c622998b3dcf8.jpg,456,,False
A1_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Shyju/2007-09-18/A1_05.tif,L2_fbee1cc1edd7727307e0021d2327d10d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_fbee1cc1edd7727307e0021d2327d10d.jpg,8,0.9987314907357482,True
A14_BL.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140120 - NW - Localization - G441C/A14_BL.tif,L2_37d52849687f8cbc93cbcd6de2f58e69.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_37d52849687f8cbc93cbcd6de2f58e69.jpg,456,,False
MATRIXPILLAR04x824.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/11_03_16/MATRIXPILLAR04x824.tif,L2_7b54e8ef6a91baa604cc951b50b41797.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_7b54e8ef6a91baa604cc951b50b41797.jpg,450,,False
AuNRsLukas14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150423/AuNRsLukas14.tif,L2_2a1292c7f75703674ed757b353e8926f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_2a1292c7f75703674ed757b353e8926f.jpg,8,0.9962236744140642,True
M6_BL_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M6_BL_03.tif,L2_356455cd36cadb82b5ab5ef4554d54f9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_356455cd36cadb82b5ab5ef4554d54f9.jpg,442,,False
A26_BL_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140520 - A26BL/A26_BL_02.tif,L2_1e44bb8952c9efb47135abe51909a9fe.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_1e44bb8952c9efb47135abe51909a9fe.jpg,440,,False
B30_8DIV_CNT_B_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-14/CNT/B30_8DIV_CNT_B_16.tif,L2_8f107e758e9c42065973dafa4041f09d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8f107e758e9c42065973dafa4041f09d.jpg,438,,False
Double 200-1 (28-11)+70%17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121212/Double 200-1 (28-11)+70%17.tif,L2_9a96d62e49b7ee3011bb680ff682442d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_9a96d62e49b7ee3011bb680ff682442d.jpg,6,0.99647325614236,True
CNT03010707.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/labmodesti/CNTdic2006_2007/CNT03010707.tif,L2_e4624d1518be6e102b56c8947e91cf56.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e4624d1518be6e102b56c8947e91cf56.jpg,452,,False
L5_G141C_TL_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130713 - NW - Batch130710/L5_G141C_TL_17.tif,L2_7e4002311317f5ca5b663eb0eb82cf6e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_7e4002311317f5ca5b663eb0eb82cf6e.jpg,446,,False
A02_BL_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130916/A02_BL_14.tif,L2_821e2455c9f78c5ebd0e28dd25bba9c6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_821e2455c9f78c5ebd0e28dd25bba9c6.jpg,450,,False
piranha no RCA evap OTS14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/SILICA BEADS/evap OTS/evap OTS no RCA ma piranha/piranha no RCA evap OTS14.tif,L2_7f99fef29cd8499019fb2e93351b9d82.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_7f99fef29cd8499019fb2e93351b9d82.jpg,438,,False
CNTs_85A_6s09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Rago I/2016-03-03/CNTs_85A_6s09.tif,L2_65cb6ffcade505e66dbbbd8328bf76ce.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_65cb6ffcade505e66dbbbd8328bf76ce.jpg,432,,False
ITOw_5.4_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/04_06/ITOw_5.4_08.tif,L2_2517e176d8409fe14f771e2eeec25922.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_2517e176d8409fe14f771e2eeec25922.jpg,434,,False
SiN4_21.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/needles 201207/SiN4_21.tif,L2_aaf087dc25acc9bbed8635eae1a38b1f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_aaf087dc25acc9bbed8635eae1a38b1f.jpg,352,,False
WPtRh5_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/30-10-08/WPtRh5_24.tif,L2_5bcf98d474cada120046df533ad80be9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_5bcf98d474cada120046df533ad80be9.jpg,6,0.9887820653265021,True
twin_cantilever_gold_cont10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/08_01_28/twin_cantilever_gold_cont10.tif,L2_2b398f06b3cc17e4882c5532e06d3b74.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_2b398f06b3cc17e4882c5532e06d3b74.jpg,424,,False
WPtRh_04_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/09-03-09/WPtRh_04_02.tif,L2_d4f45de29cf7c9ef562d07664bc15ab2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_d4f45de29cf7c9ef562d07664bc15ab2.jpg,10,0.9879695059361143,True
A08_TR.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130923 - NW Localization/A08_TR.tif,L2_6f02ba9a18030b49b22b89c2d0f332a2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_6f02ba9a18030b49b22b89c2d0f332a2.jpg,456,,False
g433c_41.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140124 - G433C - annealing 380/g433c_41.tif,L2_1e44bb8952c9efb47135abe51909a9fe.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_1e44bb8952c9efb47135abe51909a9fe.jpg,444,,False
orig_np_shD_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/120727/orig_np_shD_04.tif,L2_d490e54ad17339b240e7e5fffbdb085a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_d490e54ad17339b240e7e5fffbdb085a.jpg,12,0.998227531876416,True
20nm_ox_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-05-23/20nm_ox_01.tif,L2_1a31aa37579eb006947df07dde9644e9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_1a31aa37579eb006947df07dde9644e9.jpg,6,0.9965244420618641,True
M5_BR_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M5_BR_06.tif,L2_6058dfbb47a9edb0821ce9b497afe53c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_6058dfbb47a9edb0821ce9b497afe53c.jpg,452,,False
PtRh_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/29-04-08/PtRh_17.tif,L2_b146de14508319844573da0822182010.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_b146de14508319844573da0822182010.jpg,10,0.9718085642354045,True
NP+4NPT10uM05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130311/NP+4NPT10uM05.tif,L2_bc5ef9595cfbbeeaff9b7e8e60067407.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_bc5ef9595cfbbeeaff9b7e8e60067407.jpg,6,0.9979211187448995,True
EBL1108_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20130709/EBL1108_03.tif,L2_009b1d83db921fd89b4f793e8196dddc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_009b1d83db921fd89b4f793e8196dddc.jpg,398,,False
CNP_87_850C_2.5h_10m_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_87_850C_2.5h_10m_01.tif,L2_6db5e3d8fc35f1d633a4b07f6922e5e5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_6db5e3d8fc35f1d633a4b07f6922e5e5.jpg,278,,False
pillars matrice completa_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/Images for Shahid/pillars matrice completa_01.tif,L2_009b1d83db921fd89b4f793e8196dddc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_009b1d83db921fd89b4f793e8196dddc.jpg,436,,False
I5BL_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130709 - NW - I5BL&R - EDX/I5BL_07.tif,L2_debb0067046fb45e3d6981dda316a677.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_debb0067046fb45e3d6981dda316a677.jpg,438,,False
A66C05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-06-03/A66C05.tif,L2_4e0650201523217801999f03e3edddd8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_4e0650201523217801999f03e3edddd8.jpg,434,,False
Cr_Mask_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_1/MF_Cr/Cr_Mask_01.tif,L2_0b3ff6d0426c2223ed121a5352b26b0f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_0b3ff6d0426c2223ed121a5352b26b0f.jpg,422,,False
per_2step_70s_1_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/John/Perovskites/Gionata/06Aug15/per_2step_70s_1_09.tif,L2_b6a98a86510f0752ab25c863e3c1366d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_b6a98a86510f0752ab25c863e3c1366d.jpg,4,0.9993718231014999,True
10nm_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-04-03/10nm_04.tif,L2_b0663726b25ffc54fba4eff2b029be85.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_b0663726b25ffc54fba4eff2b029be85.jpg,4,0.9971403189673883,True
CNP_C_ETCH_AfterGiada_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-14/CNP_C_ETCH_AfterGiada_07.tif,L2_2597e8e1fbf716053d1931ada58b0fc3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_2597e8e1fbf716053d1931ada58b0fc3.jpg,338,,False
A11_BR_57.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A11_BR_57.tif,L2_fe93f57bd2611859c99f760a09c4d59c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_fe93f57bd2611859c99f760a09c4d59c.jpg,438,,False
bello2_pattern7_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/pelosi_140509/bello2-160509/bello2_pattern7_01.tif,L2_2822ca703fdf117e9c68558e8eedcdc0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_2822ca703fdf117e9c68558e8eedcdc0.jpg,304,,False
Double 200-1 (28-11)+70%10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121212/Double 200-1 (28-11)+70%10.tif,L2_63a7b0cdcbc30f106d0ffa21081a59e9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_63a7b0cdcbc30f106d0ffa21081a59e9.jpg,24,0.9963245353943877,True
DNAoV1NR4+F9-1002.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150527/DNAoV1NR4+F9-1002.tif,L2_d960c0eae8fd32e266b79c32c4fb5719.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_d960c0eae8fd32e266b79c32c4fb5719.jpg,2,0.9991004267155418,True
