TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
EBL680_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20121113/EBL680_08.tif,L3_deb51c4f2bcd21b20bf48c8d9f2464c7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_deb51c4f2bcd21b20bf48c8d9f2464c7.jpg,462,,False
C4BL_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130516 - C4SL/C4BL_08.tif,L3_09d40292fedcaf48cbf57c9360a7af93.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_09d40292fedcaf48cbf57c9360a7af93.jpg,472,,False
A66_8DIV_CNT_38.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_38.tif,L3_23d7084ca238989130b9826fe8a92709.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_23d7084ca238989130b9826fe8a92709.jpg,440,,False
Menthol_airspray_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Menthol_aceton/menthol_TiO2_50_50_airspray/Menthol_airspray_24.tif,L3_6920bf31cfd9dab8992885a622e549f1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_6920bf31cfd9dab8992885a622e549f1.jpg,444,,False
TiO2_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/PDCB/TiO2_PDCB_50_50_EtOH_doctor/TiO2/TiO2_13.tif,L3_ce3c0575091a38ede57cd12c1ba608e5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_ce3c0575091a38ede57cd12c1ba608e5.jpg,450,,False
1T4_33.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dal Zilio S/Mistura/2014-10-28/1T4_33.tif,L3_da7871547902b1508cff0cd4f712b322.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_da7871547902b1508cff0cd4f712b322.jpg,462,,False
Neuro_C_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-07-28/Neuro_C_14.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,430,,False
C1_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/C1_20.tif,L3_d8ec6073a79dce4a76ef52ca246960b9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d8ec6073a79dce4a76ef52ca246960b9.jpg,378,,False
pillar_icp_30min02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/09_01_12/09_01_14/pillar_icp_30min02.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,372,,False
sint_450_1h14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste/Menthol/Menthol_TiO2_50_50/Menthol_TiO2(evonik)_50_50/450C/sint_1h/sint_450_1h14.tif,L3_f2056e0e21c148fd065691d9e6fd4d81.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f2056e0e21c148fd065691d9e6fd4d81.jpg,456,,False
L_ITO_11_3_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_11 + A_ITO_3/L_ITO_11_3_02.tif,L3_ea2dd1b8d5a03c29b6eeaebe2e5e1a4e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_ea2dd1b8d5a03c29b6eeaebe2e5e1a4e.jpg,448,,False
dw_130207_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/070220/dw_130207_09.tif,L3_23d7084ca238989130b9826fe8a92709.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_23d7084ca238989130b9826fe8a92709.jpg,450,,False
ITOw_5.4_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/04_06/ITOw_5.4_20.tif,L3_9b73a7870fc55e91da2771993ac63600.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_9b73a7870fc55e91da2771993ac63600.jpg,450,,False
ADF1_2_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_2/ADF1_2_00.tif,L3_9a08d951ae606ffbd3b3d7230c1c8475.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_9a08d951ae606ffbd3b3d7230c1c8475.jpg,460,,False
LILIT_30J_1h_crescita_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2009-10-29/LILIT_30J_1h_crescita_06.tif,L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,416,,False
Andrea_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-07-30/Andrea_17.tif,L3_d7ab9be502cf07a47b6128f4c1fcdd5e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d7ab9be502cf07a47b6128f4c1fcdd5e.jpg,442,,False
BLT_OEG_q1_4c_3r_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/biotin nps/Kisker beads-sept2013/BLT_OEG_q1_4c_3r_00.tif,L3_8aede786150fe27435dee667999e5504.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_8aede786150fe27435dee667999e5504.jpg,462,,False
A66_8DIV_11_03_25_CNT_55.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_CNT_55.tif,L3_fc70211f97990c42db1f669e36546099.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_fc70211f97990c42db1f669e36546099.jpg,456,,False
B03_T_26.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140523 -  Batch 140522/B03_T_26.tif,L3_7529a605939901902949fcbe66119d8f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_7529a605939901902949fcbe66119d8f.jpg,458,,False
Si_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/22-04-08/Si/Si_15.tif,L3_9e0a2dac9579404d2ac12e32c06731ef.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_9e0a2dac9579404d2ac12e32c06731ef.jpg,458,,False
D16Sigma20Mg12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/141010/D16Sigma20Mg12.tif,L3_d7ab9be502cf07a47b6128f4c1fcdd5e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d7ab9be502cf07a47b6128f4c1fcdd5e.jpg,442,,False
Ectched_Si_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-02-13-Glasgow-etchSi/Ectched_Si_12.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,432,,False
LX211_O2_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120316/LX211_O2_06.tif,L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,440,,False
Neurons-on-OX-GR-03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-12-29/Neurons-on-OX-GR-03.tif,L3_79a9f2fa8292462737c209629c10f5aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_79a9f2fa8292462737c209629c10f5aa.jpg,330,,False
A18_BL_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140226 - nw - test3/A18_BL_14.tif,L3_bcaa0263f53a9c5b106874963a28655a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_bcaa0263f53a9c5b106874963a28655a.jpg,452,,False
AC_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso di TiO2/AC_01.tif,L3_d8afed202d3924ecdddb87a56042048c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d8afed202d3924ecdddb87a56042048c.jpg,466,,False
A15_BR_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - NW - Batch140127 - NiGeAu dose 330/A15_BR_06.tif,L3_078c617663671aa099c233cfac5a0001.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_078c617663671aa099c233cfac5a0001.jpg,466,,False
A66C06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-06-03/A66C06.tif,L3_f0fc943113b57187ab1cb959fa4c281f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f0fc943113b57187ab1cb959fa4c281f.jpg,460,,False
B06_L_68.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140531 - Batch140522 - after m/B06_L_68.tif,L3_8aede786150fe27435dee667999e5504.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_8aede786150fe27435dee667999e5504.jpg,462,,False
Roma_etch55sec_zigzag200_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/2009-09-10/Roma_etch55sec_zigzag200_01.tif,L3_19f7d8ce5b2c0f5adf30219e47f8a637.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_19f7d8ce5b2c0f5adf30219e47f8a637.jpg,430,,False
TD02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/SEMSchool151006/TD02.tif,L3_c834df1f678164556515f5ade3f736c3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_c834df1f678164556515f5ade3f736c3.jpg,334,,False
L_ITO_8_6_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_8_678/L_ITO_8_6_03.tif,L3_1fa49b828410e819c740fb4789387566.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_1fa49b828410e819c740fb4789387566.jpg,454,,False
N6_BR_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130826 - NW - N6_BR - After Annealing/N6_BR_01.tif,L3_4f26d887ed981c015dbb0da20357b44e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4f26d887ed981c015dbb0da20357b44e.jpg,460,,False
L_cntrlwithNP_7.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_09_24/L_cntrlwithNP_7.tif,L3_a35666c1dd51df6bc8438b45e471c7b6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_a35666c1dd51df6bc8438b45e471c7b6.jpg,4,0.9981895681579152,True
A66_8DIV_11_03_25_CNT_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_CNT_03.tif,L3_19f7d8ce5b2c0f5adf30219e47f8a637.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_19f7d8ce5b2c0f5adf30219e47f8a637.jpg,458,,False
img_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elena/tshirtElectrodesCleaned/img_03.tif,L3_a52374a98724c6bd0666427dffdc4650.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_a52374a98724c6bd0666427dffdc4650.jpg,466,,False
A1_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Shyju/2007-09-18/A1_05.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,446,,False
A14_BL.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140120 - NW - Localization - G441C/A14_BL.tif,L3_372ffc57c83e88eaa681708fc8a343e6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_372ffc57c83e88eaa681708fc8a343e6.jpg,478,,False
MATRIXPILLAR04x824.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/11_03_16/MATRIXPILLAR04x824.tif,L3_372ffc57c83e88eaa681708fc8a343e6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_372ffc57c83e88eaa681708fc8a343e6.jpg,470,,False
AuNRsLukas14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150423/AuNRsLukas14.tif,L3_33b424c2ee3be714e5c49cc4e0a23e41.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_33b424c2ee3be714e5c49cc4e0a23e41.jpg,450,,False
M6_BL_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M6_BL_03.tif,L3_7c5e0056f17fa836502887cb338e3cca.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_7c5e0056f17fa836502887cb338e3cca.jpg,444,,False
A26_BL_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140520 - A26BL/A26_BL_02.tif,L3_074af0a9904105e6e43e4eaa94644226.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_074af0a9904105e6e43e4eaa94644226.jpg,458,,False
B30_8DIV_CNT_B_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-14/CNT/B30_8DIV_CNT_B_16.tif,L3_cc881121977602409d3a143baad40f79.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_cc881121977602409d3a143baad40f79.jpg,456,,False
Double 200-1 (28-11)+70%17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121212/Double 200-1 (28-11)+70%17.tif,L3_93bcfb58d8b994db57aa83e3915d43b1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_93bcfb58d8b994db57aa83e3915d43b1.jpg,444,,False
CNT03010707.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/labmodesti/CNTdic2006_2007/CNT03010707.tif,L3_e004e12d7fc6384ebcba0c3d1ea4dbe4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_e004e12d7fc6384ebcba0c3d1ea4dbe4.jpg,454,,False
L5_G141C_TL_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130713 - NW - Batch130710/L5_G141C_TL_17.tif,L3_ea9d06e9992a9d2557b048bfaa738fac.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_ea9d06e9992a9d2557b048bfaa738fac.jpg,458,,False
A02_BL_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130916/A02_BL_14.tif,L3_a94e339c0d8cf50002a47b370837d6c1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_a94e339c0d8cf50002a47b370837d6c1.jpg,452,,False
piranha no RCA evap OTS14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/SILICA BEADS/evap OTS/evap OTS no RCA ma piranha/piranha no RCA evap OTS14.tif,L3_d36d42161a3e9506b1fd04eedd40d158.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d36d42161a3e9506b1fd04eedd40d158.jpg,462,,False
CNTs_85A_6s09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Rago I/2016-03-03/CNTs_85A_6s09.tif,L3_ed7409b9ab4b6c78a57925bea608596d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_ed7409b9ab4b6c78a57925bea608596d.jpg,424,,False
ITOw_5.4_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/04_06/ITOw_5.4_08.tif,L3_aaa1a9ce6fff44e71d76b3d24d0dd100.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_aaa1a9ce6fff44e71d76b3d24d0dd100.jpg,456,,False
SiN4_21.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/needles 201207/SiN4_21.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,380,,False
WPtRh5_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/30-10-08/WPtRh5_24.tif,L3_f0fc943113b57187ab1cb959fa4c281f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f0fc943113b57187ab1cb959fa4c281f.jpg,454,,False
twin_cantilever_gold_cont10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/08_01_28/twin_cantilever_gold_cont10.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,450,,False
WPtRh_04_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/09-03-09/WPtRh_04_02.tif,L3_43bd9f25204b61ac19501d1b809718e8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_43bd9f25204b61ac19501d1b809718e8.jpg,460,,False
A08_TR.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130923 - NW Localization/A08_TR.tif,L3_d36d42161a3e9506b1fd04eedd40d158.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d36d42161a3e9506b1fd04eedd40d158.jpg,466,,False
g433c_41.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140124 - G433C - annealing 380/g433c_41.tif,L3_2a41bd0343029358e25dec9dd380ad37.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2a41bd0343029358e25dec9dd380ad37.jpg,464,,False
orig_np_shD_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/120727/orig_np_shD_04.tif,L3_f0fc943113b57187ab1cb959fa4c281f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f0fc943113b57187ab1cb959fa4c281f.jpg,456,,False
20nm_ox_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-05-23/20nm_ox_01.tif,L3_d7ab9be502cf07a47b6128f4c1fcdd5e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d7ab9be502cf07a47b6128f4c1fcdd5e.jpg,442,,False
M5_BR_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M5_BR_06.tif,L3_1ad35808bef8b889d298582e59142152.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_1ad35808bef8b889d298582e59142152.jpg,458,,False
PtRh_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/29-04-08/PtRh_17.tif,L3_3495be6096e4ed16a591c893b18544bc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_3495be6096e4ed16a591c893b18544bc.jpg,448,,False
NP+4NPT10uM05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130311/NP+4NPT10uM05.tif,L3_23d7084ca238989130b9826fe8a92709.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_23d7084ca238989130b9826fe8a92709.jpg,446,,False
EBL1108_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20130709/EBL1108_03.tif,L3_d7ab9be502cf07a47b6128f4c1fcdd5e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d7ab9be502cf07a47b6128f4c1fcdd5e.jpg,426,,False
CNP_87_850C_2.5h_10m_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_87_850C_2.5h_10m_01.tif,L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,322,,False
pillars matrice completa_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/Images for Shahid/pillars matrice completa_01.tif,L3_ccb5173f079bdc025eca998810d4d5bd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_ccb5173f079bdc025eca998810d4d5bd.jpg,468,,False
I5BL_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130709 - NW - I5BL&R - EDX/I5BL_07.tif,L3_ceb6442b5e62d36c649ddf84c8cccda8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_ceb6442b5e62d36c649ddf84c8cccda8.jpg,438,,False
A66C05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-06-03/A66C05.tif,L3_b9134baea0aa4ea1287cbd9f071a35c5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_b9134baea0aa4ea1287cbd9f071a35c5.jpg,452,,False
Cr_Mask_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_1/MF_Cr/Cr_Mask_01.tif,L3_7c5e0056f17fa836502887cb338e3cca.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_7c5e0056f17fa836502887cb338e3cca.jpg,436,,False
per_2step_70s_1_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/John/Perovskites/Gionata/06Aug15/per_2step_70s_1_09.tif,L3_5210f5d579c722d6e63489f8898d385a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_5210f5d579c722d6e63489f8898d385a.jpg,442,,False
10nm_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-04-03/10nm_04.tif,L3_d36d42161a3e9506b1fd04eedd40d158.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d36d42161a3e9506b1fd04eedd40d158.jpg,454,,False
CNP_C_ETCH_AfterGiada_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-14/CNP_C_ETCH_AfterGiada_07.tif,L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,360,,False
