TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
Menthol_airspray_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Menthol_aceton/menthol_TiO2_50_50_airspray/Menthol_airspray_24.tif,L4_4ea1296c1d747c516e9b2399e282dbb6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_4ea1296c1d747c516e9b2399e282dbb6.jpg,4,0.9987398033624635,True
TiO2_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/PDCB/TiO2_PDCB_50_50_EtOH_doctor/TiO2/TiO2_13.tif,L4_74bd7dabbfa1b80d7d3a5c542220b702.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_74bd7dabbfa1b80d7d3a5c542220b702.jpg,0,0.998753386076655,True
1T4_33.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dal Zilio S/Mistura/2014-10-28/1T4_33.tif,L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,444,,False
Neuro_C_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-07-28/Neuro_C_14.tif,L4_fdf536fcf1195245f704edfd18868b4b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fdf536fcf1195245f704edfd18868b4b.jpg,432,,False
C1_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/C1_20.tif,L4_dfe5b8b8badcf1de41cfc08969ef5dc8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_dfe5b8b8badcf1de41cfc08969ef5dc8.jpg,468,,False
pillar_icp_30min02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/09_01_12/09_01_14/pillar_icp_30min02.tif,L4_c14a0a7942c21a2e21e9d65875372a25.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_c14a0a7942c21a2e21e9d65875372a25.jpg,378,,False
sint_450_1h14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste/Menthol/Menthol_TiO2_50_50/Menthol_TiO2(evonik)_50_50/450C/sint_1h/sint_450_1h14.tif,L4_a7be6029a463d638fc393a7c3707a14b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_a7be6029a463d638fc393a7c3707a14b.jpg,4,0.9989685778109163,True
L_ITO_11_3_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_11 + A_ITO_3/L_ITO_11_3_02.tif,L4_6d98419888d0cb9c273446b570cfa059.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_6d98419888d0cb9c273446b570cfa059.jpg,446,,False
dw_130207_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/070220/dw_130207_09.tif,L4_0f4fcca9fbdb2f7a36cdd871fcc488a5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_0f4fcca9fbdb2f7a36cdd871fcc488a5.jpg,450,,False
ITOw_5.4_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/04_06/ITOw_5.4_20.tif,L4_383b64b31ca3a5a437044ff4dea4805d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_383b64b31ca3a5a437044ff4dea4805d.jpg,452,,False
ADF1_2_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_2/ADF1_2_00.tif,L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,436,,False
LILIT_30J_1h_crescita_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2009-10-29/LILIT_30J_1h_crescita_06.tif,L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,414,,False
Andrea_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-07-30/Andrea_17.tif,L4_ceb795755df061e7f68da843b5cc6285.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ceb795755df061e7f68da843b5cc6285.jpg,454,,False
BLT_OEG_q1_4c_3r_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/biotin nps/Kisker beads-sept2013/BLT_OEG_q1_4c_3r_00.tif,L4_d2040ad2b748220481b6fb6de70d0ce2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d2040ad2b748220481b6fb6de70d0ce2.jpg,462,,False
A66_8DIV_11_03_25_CNT_55.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_CNT_55.tif,L4_6d98419888d0cb9c273446b570cfa059.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_6d98419888d0cb9c273446b570cfa059.jpg,436,,False
B03_T_26.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140523 -  Batch 140522/B03_T_26.tif,L4_37d110c014098f7ff3b23ca12ca1db4e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_37d110c014098f7ff3b23ca12ca1db4e.jpg,464,,False
Si_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/22-04-08/Si/Si_15.tif,L4_7c0eabb24ad6a9376eacbb72028880b0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_7c0eabb24ad6a9376eacbb72028880b0.jpg,440,,False
D16Sigma20Mg12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/141010/D16Sigma20Mg12.tif,L4_637d17dd3814599a52392d271ddd352c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_637d17dd3814599a52392d271ddd352c.jpg,444,,False
Ectched_Si_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-02-13-Glasgow-etchSi/Ectched_Si_12.tif,L4_bbb853e1b6f4637e4f4d60d4990a6e47.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_bbb853e1b6f4637e4f4d60d4990a6e47.jpg,430,,False
LX211_O2_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120316/LX211_O2_06.tif,L4_fa195498e81e93b5a223f91403940cb2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fa195498e81e93b5a223f91403940cb2.jpg,424,,False
Neurons-on-OX-GR-03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-12-29/Neurons-on-OX-GR-03.tif,L4_4288e0e7c03c00acaf17f3f87acbaeb5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_4288e0e7c03c00acaf17f3f87acbaeb5.jpg,464,,False
A18_BL_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140226 - nw - test3/A18_BL_14.tif,L4_ade90846932234975ee4f5cece01a9e9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ade90846932234975ee4f5cece01a9e9.jpg,446,,False
AC_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso di TiO2/AC_01.tif,L4_604a808fe2063723e12e643e71ed6a65.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_604a808fe2063723e12e643e71ed6a65.jpg,0,0.9998839465407637,True
A15_BR_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - NW - Batch140127 - NiGeAu dose 330/A15_BR_06.tif,L4_0389d8cb2fa51be9420e5f43ce8d8b47.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_0389d8cb2fa51be9420e5f43ce8d8b47.jpg,456,,False
A66C06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-06-03/A66C06.tif,L4_4f1e9f854350690c78a9b007cd3a0358.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_4f1e9f854350690c78a9b007cd3a0358.jpg,450,,False
B06_L_68.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140531 - Batch140522 - after m/B06_L_68.tif,L4_3cbbe2d7fa6eb4fea164171923dde300.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_3cbbe2d7fa6eb4fea164171923dde300.jpg,452,,False
Roma_etch55sec_zigzag200_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/2009-09-10/Roma_etch55sec_zigzag200_01.tif,L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,426,,False
TD02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/SEMSchool151006/TD02.tif,L4_37d7082df9936c7c013d72fb26ede70f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_37d7082df9936c7c013d72fb26ede70f.jpg,446,,False
L_ITO_8_6_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_8_678/L_ITO_8_6_03.tif,L4_fca397c9840484ff0355bc71a8792049.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fca397c9840484ff0355bc71a8792049.jpg,450,,False
N6_BR_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130826 - NW - N6_BR - After Annealing/N6_BR_01.tif,L4_e461ff7620db3f97b4c6c6c604630b6c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_e461ff7620db3f97b4c6c6c604630b6c.jpg,460,,False
L_cntrlwithNP_7.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_09_24/L_cntrlwithNP_7.tif,L4_500960704190e2eccccba6084e96d0da.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_500960704190e2eccccba6084e96d0da.jpg,444,,False
A66_8DIV_11_03_25_CNT_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_CNT_03.tif,L4_c5fba9e85128405f1722c933d190e821.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_c5fba9e85128405f1722c933d190e821.jpg,436,,False
img_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elena/tshirtElectrodesCleaned/img_03.tif,L4_f773192bcf55e53f1128e851fdc470ef.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_f773192bcf55e53f1128e851fdc470ef.jpg,460,,False
A1_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Shyju/2007-09-18/A1_05.tif,L4_b657bf79e2afa7ffeb1a25ea9213841f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b657bf79e2afa7ffeb1a25ea9213841f.jpg,444,,False
A14_BL.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140120 - NW - Localization - G441C/A14_BL.tif,L4_6c0d73ec481859d4c3dbc72feedd0c2a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_6c0d73ec481859d4c3dbc72feedd0c2a.jpg,462,,False
MATRIXPILLAR04x824.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/11_03_16/MATRIXPILLAR04x824.tif,L4_03a1c07d11ddb07e9ea75ed04e94069e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_03a1c07d11ddb07e9ea75ed04e94069e.jpg,460,,False
AuNRsLukas14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150423/AuNRsLukas14.tif,L4_9755c431c84fb3c06f6a0d362206fa7a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_9755c431c84fb3c06f6a0d362206fa7a.jpg,460,,False
M6_BL_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M6_BL_03.tif,L4_94ad67271e6d9ae53245072d34b764c6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_94ad67271e6d9ae53245072d34b764c6.jpg,460,,False
A26_BL_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140520 - A26BL/A26_BL_02.tif,L4_861e06958a3c7930c6fa36e6fbeffcf1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_861e06958a3c7930c6fa36e6fbeffcf1.jpg,454,,False
B30_8DIV_CNT_B_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-14/CNT/B30_8DIV_CNT_B_16.tif,L4_3aae59403beb74e2f4821fcfd29eed3e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_3aae59403beb74e2f4821fcfd29eed3e.jpg,448,,False
Double 200-1 (28-11)+70%17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121212/Double 200-1 (28-11)+70%17.tif,L4_a6475d692a77f2fd84d942a91653dbf1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_a6475d692a77f2fd84d942a91653dbf1.jpg,450,,False
CNT03010707.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/labmodesti/CNTdic2006_2007/CNT03010707.tif,L4_dd146a42e25b2443a95f3e70474ad56e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_dd146a42e25b2443a95f3e70474ad56e.jpg,452,,False
L5_G141C_TL_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130713 - NW - Batch130710/L5_G141C_TL_17.tif,L4_4c519e3f33531b0b69ac86179e333a2f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_4c519e3f33531b0b69ac86179e333a2f.jpg,454,,False
A02_BL_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130916/A02_BL_14.tif,L4_ff33671ca61fcb4ce5e3b54743f46d05.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ff33671ca61fcb4ce5e3b54743f46d05.jpg,460,,False
piranha no RCA evap OTS14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/SILICA BEADS/evap OTS/evap OTS no RCA ma piranha/piranha no RCA evap OTS14.tif,L4_a227038587bb1a0451b332504cdf7255.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_a227038587bb1a0451b332504cdf7255.jpg,462,,False
CNTs_85A_6s09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Rago I/2016-03-03/CNTs_85A_6s09.tif,L4_8df3ca90ae84114fe476f7018123eecd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_8df3ca90ae84114fe476f7018123eecd.jpg,458,,False
ITOw_5.4_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/04_06/ITOw_5.4_08.tif,L4_ec2feafe53fab2d2e59c28be54219a87.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ec2feafe53fab2d2e59c28be54219a87.jpg,450,,False
SiN4_21.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/needles 201207/SiN4_21.tif,L4_282e83566e6826ac07664071e52c84d2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_282e83566e6826ac07664071e52c84d2.jpg,390,,False
WPtRh5_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/30-10-08/WPtRh5_24.tif,L4_eaeb8a271d5a7f4ae98861e33bc694e0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_eaeb8a271d5a7f4ae98861e33bc694e0.jpg,438,,False
twin_cantilever_gold_cont10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/08_01_28/twin_cantilever_gold_cont10.tif,L4_b5f7308dfab94c0c7486152b8a3bf690.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b5f7308dfab94c0c7486152b8a3bf690.jpg,452,,False
WPtRh_04_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/09-03-09/WPtRh_04_02.tif,L4_770c2b343a0274bf44f3c60148587e8e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_770c2b343a0274bf44f3c60148587e8e.jpg,432,,False
A08_TR.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130923 - NW Localization/A08_TR.tif,L4_74dfe1f9ad29fc8b18e6ead972bf10e1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_74dfe1f9ad29fc8b18e6ead972bf10e1.jpg,470,,False
g433c_41.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140124 - G433C - annealing 380/g433c_41.tif,L4_782fa4eb91cbd7f0aa022fb8fba9a3ca.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_782fa4eb91cbd7f0aa022fb8fba9a3ca.jpg,456,,False
orig_np_shD_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/120727/orig_np_shD_04.tif,L4_16326f11cdef4c606ce358410946b092.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_16326f11cdef4c606ce358410946b092.jpg,436,,False
20nm_ox_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-05-23/20nm_ox_01.tif,L4_7235ea0e51c1c4c7e847aaae49b42181.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_7235ea0e51c1c4c7e847aaae49b42181.jpg,460,,False
M5_BR_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M5_BR_06.tif,L4_4c519e3f33531b0b69ac86179e333a2f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_4c519e3f33531b0b69ac86179e333a2f.jpg,462,,False
PtRh_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/29-04-08/PtRh_17.tif,L4_6f1ca110c5d6afdf2a13c05fbabb8ad4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_6f1ca110c5d6afdf2a13c05fbabb8ad4.jpg,440,,False
NP+4NPT10uM05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130311/NP+4NPT10uM05.tif,L4_a6fe599f578a6dcbb99335cdf1919b5c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_a6fe599f578a6dcbb99335cdf1919b5c.jpg,440,,False
EBL1108_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20130709/EBL1108_03.tif,L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,412,,False
CNP_87_850C_2.5h_10m_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_87_850C_2.5h_10m_01.tif,L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,336,,False
pillars matrice completa_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/Images for Shahid/pillars matrice completa_01.tif,L4_4ae87eb40e3b537d7e30832da3775eca.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_4ae87eb40e3b537d7e30832da3775eca.jpg,458,,False
I5BL_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130709 - NW - I5BL&R - EDX/I5BL_07.tif,L4_d1debf6ad654f7c2347bae58e77d87ff.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d1debf6ad654f7c2347bae58e77d87ff.jpg,448,,False
A66C05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-06-03/A66C05.tif,L4_9f57ac6e266819dfc25b189f41c7a61f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_9f57ac6e266819dfc25b189f41c7a61f.jpg,440,,False
Cr_Mask_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_1/MF_Cr/Cr_Mask_01.tif,L4_e5ebc97923cb5a62bd27c86225a7d8ce.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_e5ebc97923cb5a62bd27c86225a7d8ce.jpg,462,,False
per_2step_70s_1_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/John/Perovskites/Gionata/06Aug15/per_2step_70s_1_09.tif,L4_8e0d05d10c75f0b99a63df46a1470f6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_8e0d05d10c75f0b99a63df46a1470f6a.jpg,460,,False
10nm_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-04-03/10nm_04.tif,L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,454,,False
CNP_C_ETCH_AfterGiada_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-14/CNP_C_ETCH_AfterGiada_07.tif,L4_ccb8312df4fb99d1c77f5b1f792d99aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ccb8312df4fb99d1c77f5b1f792d99aa.jpg,386,,False
A11_BR_57.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A11_BR_57.tif,L4_a9c3104b1a6e104ef47a2a9b8c8370fd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_a9c3104b1a6e104ef47a2a9b8c8370fd.jpg,458,,False
bello2_pattern7_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/pelosi_140509/bello2-160509/bello2_pattern7_01.tif,L4_fdf536fcf1195245f704edfd18868b4b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fdf536fcf1195245f704edfd18868b4b.jpg,360,,False
Double 200-1 (28-11)+70%10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121212/Double 200-1 (28-11)+70%10.tif,L4_6d98419888d0cb9c273446b570cfa059.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_6d98419888d0cb9c273446b570cfa059.jpg,428,,False
DNAoV1NR4+F9-1002.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150527/DNAoV1NR4+F9-1002.tif,L4_500960704190e2eccccba6084e96d0da.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_500960704190e2eccccba6084e96d0da.jpg,464,,False
no_ox_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/pillars_24012012/no_ox_03.tif,L4_d47dc62b866cfe77f8deec0ecf621149.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d47dc62b866cfe77f8deec0ecf621149.jpg,366,,False
